-27.2	-29.4	-30.4	-31.5	-33.5	-35.6	-40.5	-45
-28.4	-29.3	-29.9	-31.5	-33.3	-35.2	-39.8	-44.4
-27.2	-28.3	-29.4	-30.5	-32	-33.7	-37.7	-41.5
-26.6	-27.4	-28.2	-28.7	-30.1	-31.3	-34.2	-37
-26.1	-26.3	-26.6	-27.1	-27.6	-28.2	-29.8	-31.3
-25	-25	-25	-25	-25	-25	-25	-25
-23.9	-23.7	-23.4	-22.9	-22.4	-21.8	-20.2	-18.5
-23.4	-22.6	-21.8	-21.3	-20	-18.9	-15.6	-12.1
-22.8	-21.7	-20.6	-19.9	-18	-16.2	-11.4	-6.1
-21.6	-20.7	-20.1	-18.5	-16.4	-13.9	-7.8	-0.9
-22.7	-20.4	-19.2	-17.9	-15.4	-12.8	-5.6	2.5
-21.6	-20.4	-18.5	-18.2	-15.5	-13	-5.7	2.8
-22.8	-21	-20.2	-19.1	-16.9	-14.7	-8.3	-1
-23.4	-22.1	-21.5	-20.8	-19.2	-17.6	-13.2	-8.2
-23.9	-23.6	-23.4	-22.9	-22.1	-21.3	-19.2	-16.8
-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-26.3	-26.6	-27.1	-27.6	-28.3	-30.1	-32
-25.8	-27.4	-27.9	-28.7	-29.8	-31.1	-34.3	-37.6
-27.2	-28.3	-29	-30.1	-31.6	-33.4	-37.5	-41.7
-28.4	-29	-29.9	-31.5	-33	-34.9	-39.7	-44.4
-27.2	-29.4	-30.4	-31.5	-33.5	-35.6	-40.5	-45
