18.1	13.6	11.5	9.5	5.6	2	-6.1	-13.1
18.4	14.1	12.2	10.1	6.4	3.1	-4.6	-11.3
19.7	16.4	14.6	13.2	10.3	7.6	1.3	-4.3
20.9	18.8	17.7	16.7	14.8	13	8.6	4.5
21.9	20.9	20.5	20	19.1	18.1	15.8	13.6
23	23	23	23	23	23	23	23
24.1	25.1	25.4	26	27	28	30.7	33.6
25.1	27	28.1	29.1	31.4	33.7	39.8	44
26.3	29.6	31.1	32.9	36.6	40.6	44	44
27.3	32.2	34.7	37.2	42.9	44	44	44
28.4	34.3	37.4	40.8	44	44	44	44
27.9	33.8	36.8	39.9	44	44	44	44
27	30.7	32.9	35.1	39.9	44	44	44
25.4	27.8	28.9	30.2	32.9	35.8	44	44
24.1	25.1	25.7	26.2	27.4	28.6	31.8	35.5
23	23	23	23	23	23	23	23
21.9	20.9	20.6	20.1	19.2	18.2	15.8	13.3
20.9	19.3	18.2	17.4	15.5	13.7	9.3	5.1
20.1	17.2	15.7	14.3	11.7	9.2	3.2	-2.5
19	15	13.2	11.6	8.2	4.9	-2.5	-9.1
18.1	13.6	11.5	9.5	5.6	2	-6.1	-13.1
