-3.2	-6.3	-7.8	-9.2	-12	-14.6	-20.8	-26.4
-3.4	-6.5	-7.4	-8.6	-11.4	-13.9	-19.7	-25.1
-2.2	-4.8	-5.9	-7	-9.2	-11.3	-16.1	-20.7
-1.6	-3.2	-4	-4.8	-6.3	-7.7	-11.2	-14.5
-1.1	-1.6	-2.1	-2.4	-3.1	-3.9	-5.7	-7.6
0	0	0	0	0	0	0	0
1.1	1.6	2.1	2.4	3.2	4	6.2	8.4
1.6	3.2	4	4.8	6.6	8.3	13	18.3
2.2	4.8	6.2	7.3	10.2	12.9	20.7	30
3.4	6.5	8	9.8	13.5	17.3	28.6	42.8
3.5	7.2	9.1	11.1	15.4	20.1	33.8	44
3.4	6.8	8.6	10.5	14.7	19	32	44
2.9	5.5	6.9	8.1	11.3	14.7	24.2	36.1
1.6	3.5	4.3	5.3	7.2	9.3	15	21.6
1.1	1.6	2.1	2.5	3.4	4.3	6.8	9.6
0	0	0	0	0	0	0	0
-1.1	-1.5	-2.1	-2.3	-3.1	-3.9	-5.8	-7.8
-1.6	-2.9	-3.7	-4.5	-5.9	-7.4	-10.9	-14.4
-2.2	-4.4	-5.5	-6.6	-8.7	-10.6	-15.4	-20.1
-3.4	-4.9	-7.1	-8.3	-10.8	-13.3	-19	-24.4
-3.2	-6.3	-7.8	-9.2	-12	-14.6	-20.8	-26.4
