9.8	6	4.1	2.3	-1.1	-4.3	-11.7	-18.2
10	6	4.1	2.3	-1	-4.2	-11.3	-17.6
10.7	7.4	6	4.5	1.9	-0.7	-6.6	-12
11.9	9.8	8.9	7.9	6.1	4.3	0.2	-3.7
12.9	11.9	11.6	11.1	10.2	9.3	7.2	5.1
14	14	14	14	14	14	14	14
15.1	15.6	16.3	16.7	17.6	18.6	20.9	23.4
15.6	17.7	18.5	19.6	21.4	23.4	28.6	34.4
16.9	19.5	21	22.4	25.6	28.7	37.7	44
17.7	21.7	23.5	25.7	30.3	35	44	44
18.5	23.4	26	28.7	34.6	41	44	44
18.6	23.5	26.3	29.1	35.2	42.1	44	44
17.3	21.3	23.6	25.7	30.4	35.6	44	44
16.1	18.5	19.9	21.2	23.9	26.8	35.3	44
15.1	16.1	16.6	17.2	18.4	19.6	22.9	26.8
14	14	14	14	14	14	14	14
12.9	12.4	11.8	11.3	10.4	9.5	7.1	4.6
12.4	10.5	9.7	8.9	7.1	5.4	1.3	-2.9
11.1	8.9	7.8	6.3	4.1	1.6	-3.9	-9.3
10.6	7.2	5.7	4.1	1.1	-1.7	-8.5	-14.8
9.8	6	4.1	2.3	-1.1	-4.3	-11.7	-18.2
