12.6	8.5	6.6	4.7	1.2	-2.1	-9.7	-16.3
13	9	7.2	5.3	2	-1.1	-8.2	-14.6
13.7	10.8	9.3	8.2	5.4	2.8	-3	-8.4
14.9	13	12.2	11.2	9.5	7.7	3.6	-0.4
15.9	14.9	14.7	14.2	13.3	12.4	10.3	8.1
17	17	17	17	17	17	17	17
18.1	18.6	19.3	19.8	20.8	21.7	24.3	27
19.1	20.7	21.8	22.8	24.9	27	32.9	39.5
19.9	22.9	24.7	26.2	29.7	33.4	43.8	44
21	25.3	27.8	30	35.2	40.8	44	44
21.8	27	29.9	32.8	39.2	44	44	44
21.6	26.5	29	31.8	37.9	44	44	44
20.3	24	25.8	27.9	32.1	36.8	44	44
19.1	21.3	22.3	23.6	26.1	28.7	36	44
18.1	19.1	19.5	20	21.1	22.2	25.2	28.6
17	17	17	17	17	17	17	17
15.9	15.4	14.7	14.3	13.4	12.5	10.2	7.9
15.4	13.3	12.5	11.7	9.9	8.2	4.1	0.1
14.1	11.5	10.1	9	6.4	4.1	-1.6	-7
13.3	9.6	8.1	6.5	3.2	0.3	-6.7	-13
12.6	8.5	6.6	4.7	1.2	-2.1	-9.7	-16.3
