-16.6	-19	-20.2	-21.4	-23.7	-25.9	-31.2	-36.3
-17.4	-18.9	-20.5	-21.1	-23.2	-25.4	-30.6	-35.3
-16.2	-18	-19.1	-19.9	-21.7	-23.6	-27.9	-32
-15.6	-16.9	-17.5	-18.2	-19.6	-20.7	-23.9	-26.9
-15.1	-15.4	-15.6	-16.1	-16.8	-17.4	-19.1	-20.7
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-12.6	-12.4	-11.9	-11.2	-10.5	-8.7	-6.8
-12.4	-11.1	-10.5	-10	-8.4	-7.1	-3.3	0.8
-11.8	-10	-9.2	-8.1	-5.9	-3.7	2.2	8.8
-10.6	-9.1	-7.5	-6.6	-3.8	-0.8	7	16.3
-11.3	-8.5	-7.1	-5.6	-2.4	0.9	10.1	21.3
-10.6	-9.1	-7.2	-5.7	-2.9	0.5	9.7	20.8
-11.8	-9.6	-8.5	-7.1	-4.8	-2	5.4	14.3
-12.4	-11.1	-10.3	-9.5	-7.7	-6	-1.1	4.5
-12.9	-12.5	-11.9	-11.8	-10.9	-10.1	-7.9	-5.4
-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-15.4	-15.6	-16.1	-16.8	-17.5	-19.3	-21.1
-15.6	-16.4	-17.2	-18	-19.3	-20.4	-23.7	-27
-16.2	-18	-18.8	-19.5	-21.3	-23.1	-27.4	-31.6
-17.4	-18.6	-18.9	-20.8	-22.9	-25.1	-30	-34.9
-16.6	-19	-20.2	-21.4	-23.7	-25.9	-31.2	-36.3
