11.7	7.7	5.8	3.9	0.4	-2.8	-10.3	-16.9
12	8	6.1	4.3	1	-2.2	-9.3	-15.6
12.7	9.8	8.3	6.9	4.2	1.6	-4.3	-9.6
13.9	12	11	10.1	8.3	6.6	2.4	-1.5
14.9	13.9	13.6	13.2	12.3	11.4	9.2	7.1
16	16	16	16	16	16	16	16
17.1	17.6	18.3	18.8	19.7	20.7	23.1	25.8
17.6	19.7	20.8	21.6	23.7	25.7	31.3	37.6
18.9	21.8	23.3	24.8	28.1	31.7	41.5	44
20	24	26.2	28.6	33.3	38.7	44	44
20.7	25.8	28.5	31.4	37.6	44	44	44
20.6	25.5	28.3	31	37.2	44	44	44
19.3	23.3	25.2	27.3	31.7	36.5	44	44
18.1	20.5	21.6	22.9	25.4	28.1	35.8	44
17.1	18.1	18.5	19.1	20.2	21.3	24.5	28.1
16	16	16	16	16	16	16	16
14.9	14.4	13.7	13.3	12.4	11.5	9.2	6.8
14.4	12.5	11.5	10.7	9	7.3	3.2	-0.9
13.1	10.5	9.4	8	5.7	3.3	-2.3	-7.7
12.3	8.9	7.4	5.8	2.5	-0.4	-7.2	-13.5
11.7	7.7	5.8	3.9	0.4	-2.8	-10.3	-16.9
