19.9	15.3	13.1	11	7.1	3.4	-4.9	-12.1
20.4	15.8	13.9	11.8	8	4.5	-3.4	-10.2
21.7	18.1	16.6	15.1	12.1	9.2	2.8	-2.9
22.9	20.7	19.7	18.7	16.7	14.8	10.3	6.1
23.9	22.9	22.5	22	21	20	17.7	15.4
25	25	25	25	25	25	25	25
26.1	27.1	27.5	28	29.1	30.1	32.9	35.8
27.1	29.2	30.3	31.3	33.6	35.9	42.2	44
28.3	31.6	33.4	35.2	39	43	44	44
29.6	34.5	37	39.8	44	44	44	44
30.6	36.7	40	43.5	44	44	44	44
29.9	36.1	39.2	42.6	44	44	44	44
29	33	35.2	37.5	42.4	44	44	44
27.4	29.8	31.1	32.4	35.1	38.1	44	44
26.1	27.2	27.7	28.3	29.5	30.7	34	37.7
25	25	25	25	25	25	25	25
23.9	22.9	22.6	22.1	21.1	20.1	17.7	15.2
22.9	21	20.2	19.2	17.3	15.5	11.1	6.8
22.1	19.1	17.7	16.2	13.6	11	4.8	-1
20.7	17	14.9	13.3	9.7	6.5	-1.1	-7.9
19.9	15.3	13.1	11	7.1	3.4	-4.9	-12.1
