-27.2	-29.3	-30.3	-31.3	-33.3	-35.3	-40.1	-44.8
-28.4	-29	-29.9	-31.5	-33	-34.8	-39.2	-43.8
-27.2	-28.3	-29	-30.1	-31.6	-33.1	-37.1	-41
-25.8	-27.4	-27.9	-28.5	-29.8	-30.9	-33.8	-36.7
-26.1	-26.2	-26.6	-27.1	-27.5	-28.1	-29.7	-31.3
-25	-25	-25	-25	-25	-25	-25	-25
-23.9	-23.7	-23.4	-22.9	-22.4	-21.8	-20	-18.2
-23.4	-22.6	-21.8	-21.3	-19.9	-18.6	-15	-11.1
-22.8	-21.7	-20.6	-19.5	-17.7	-15.8	-10.5	-4.6
-21.6	-20.7	-20.1	-18.5	-16.1	-13.9	-7.2	0.2
-22.8	-20.5	-19.3	-18.1	-15.6	-13	-6	2
-21.6	-20.7	-20.1	-18.5	-16.1	-13.9	-7.2	0.3
-22.8	-21.7	-20.6	-19.5	-17.7	-15.8	-10.5	-4.6
-23.4	-22.6	-21.8	-21.3	-19.9	-18.6	-15	-11.1
-23.9	-23.7	-23.4	-22.9	-22.4	-21.8	-20	-18.2
-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-26.2	-26.6	-27.1	-27.5	-28.1	-29.7	-31.3
-25.8	-27.4	-27.9	-28.5	-29.8	-30.9	-33.8	-36.7
-27.2	-28.3	-29	-30.1	-31.6	-33.1	-37.1	-41
-28.4	-29	-29.9	-31.5	-33	-34.8	-39.2	-43.8
-27.2	-29.3	-30.3	-31.3	-33.3	-35.3	-40.1	-44.8
