-23.3	-25.5	-26.6	-27.7	-29.8	-31.9	-36.9	-41.7
-24.4	-25.3	-25.9	-27.5	-29.6	-31.5	-36.3	-40.8
-23.2	-25	-25.4	-26.5	-28.3	-29.8	-33.9	-37.8
-22.6	-23.4	-24.2	-25	-26.1	-27.3	-30.3	-33.1
-22.1	-22.3	-22.6	-23.1	-23.6	-24.3	-25.8	-27.4
-21	-21	-21	-21	-21	-21	-21	-21
-19.9	-19.7	-19.4	-18.9	-18.4	-17.7	-16	-14.3
-19.4	-18.6	-17.8	-17.3	-15.9	-14.6	-11.1	-7.4
-18.8	-17.7	-16.6	-15.5	-13.7	-11.8	-6.4	-0.7
-17.6	-16.7	-16.1	-14.2	-11.8	-9.3	-2.5	5.2
-18.6	-16.1	-14.9	-13.6	-10.9	-8	-0.3	8.8
-17.6	-16.4	-14.5	-13.9	-11.1	-8.4	-0.6	8.4
-18.8	-17	-15.9	-14.8	-12.6	-10.4	-3.9	3.5
-19.4	-18.1	-17.5	-16.8	-15.2	-13.6	-9.3	-4.3
-19.9	-19.6	-19.4	-18.9	-18.1	-17.4	-15.3	-13
-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-22.3	-22.6	-23.1	-23.6	-24.3	-26	-27.8
-22.6	-23.4	-24.2	-24.7	-26	-27.1	-30.2	-33.4
-23.2	-24.3	-25.4	-26.1	-27.9	-29.4	-33.7	-37.7
-24.4	-25.3	-25.9	-27.5	-29.3	-31.1	-36	-40.6
-23.3	-25.5	-26.6	-27.7	-29.8	-31.9	-36.9	-41.7
