2.4	-1	-2.6	-4.2	-7.2	-10.1	-16.6	-22.6
2.6	-0.5	-2	-3.5	-6.3	-9.1	-15.3	-21
3.1	0.9	-0.2	-1.7	-3.8	-6	-11.2	-16
4.4	2.5	1.8	1	-0.6	-2.2	-5.8	-9.4
4.9	4.4	3.9	3.5	2.7	1.9	-0.1	-2
6	6	6	6	6	6	6	6
7.1	7.6	8.1	8.5	9.4	10.3	12.6	15.1
7.6	9.5	10.3	11.3	13.1	15	20.2	26.2
8.9	11.1	12.6	14.1	17.3	20.3	29.3	40.2
9.4	13.1	14.9	17.1	21.1	25.8	39.1	44
9.9	14.1	16.3	18.6	23.6	29	44	44
9.7	13.4	15.5	17.7	22.3	27.3	42.2	44
8.9	11.8	13.3	14.8	18.1	21.8	32.2	44
7.6	9.7	10.5	11.6	13.7	15.8	21.8	28.8
7.1	7.6	8.2	8.6	9.6	10.5	13.1	15.9
6	6	6	6	6	6	6	6
4.9	4.4	3.9	3.6	2.7	1.9	-0.1	-2.2
4.4	2.8	2	1.2	-0.3	-1.9	-5.6	-9.2
3.8	1.2	0.1	-1	-3.2	-5.4	-10.6	-15.4
2.6	-0.5	-1.7	-3.2	-6	-8.5	-14.7	-20.3
2.4	-1	-2.6	-4.2	-7.2	-10.1	-16.6	-22.6
