-4.2	-7.2	-8.7	-10.1	-12.8	-15.4	-21.5	-27.1
-4.4	-7.5	-8.4	-9.6	-12.4	-14.8	-20.6	-25.9
-3.2	-5.8	-6.9	-8	-10.2	-12.3	-17.1	-21.6
-2.6	-4.2	-5	-5.8	-7.3	-8.7	-12.2	-15.5
-2.1	-2.6	-3.1	-3.4	-4.1	-4.9	-6.7	-8.5
-1	-1	-1	-1	-1	-1	-1	-1
0.1	0.6	1.1	1.3	2.2	3	5.1	7.3
0.6	2.2	3	3.8	5.4	7.2	11.7	16.8
1.2	3.8	4.9	6.3	8.8	11.5	19.1	27.9
2.4	5.5	6.7	8.5	12	15.9	26.7	40
2.4	6	7.9	9.9	14.1	18.6	31.9	44
2.4	5.8	7.6	9.5	13.5	17.8	30.8	44
1.9	4.5	5.9	7.4	10.4	13.7	23.4	35.5
0.6	2.5	3.5	4.3	6.4	8.4	14.1	21
0.1	0.6	1.1	1.5	2.4	3.4	5.9	8.7
-1	-1	-1	-1	-1	-1	-1	-1
-2.1	-2.5	-3.1	-3.3	-4.1	-4.8	-6.8	-8.8
-2.6	-3.9	-4.7	-5.5	-6.9	-8.4	-11.8	-15.4
-3.2	-5.4	-6.5	-7.6	-9.4	-11.6	-16.3	-20.8
-4.4	-5.9	-7.8	-9	-11.5	-14	-19.7	-25.1
-4.2	-7.2	-8.7	-10.1	-12.8	-15.4	-21.5	-27.1
