19	14.4	12.3	10.2	6.3	2.7	-5.5	-12.6
19.7	15.7	13.8	12	8.3	5.2	-2.4	-9.1
20.7	17.8	16.3	14.9	12.3	9.7	3.6	-2.1
21.9	20	19.2	18.2	16.3	14.5	10.2	9.5
22.9	21.9	21.6	21.1	20.2	19.2	17.5	17.5
24	24	24	24	24	24	24	24
25.1	26.1	26.6	27.1	28.2	29.4	30.5	30.5
26.1	28.5	29.6	30.9	33.3	36	38.5	38.5
27.3	31.3	33.2	35.4	39.8	44	44	44
28.9	34.2	37.2	40.3	44	44	44	44
29.5	35.6	38.9	42.3	44	44	44	44
28.6	33.8	36.6	39.3	44	44	44	44
27.3	30.9	32.7	34.6	38.6	43	44	44
26.1	28.2	29.3	30.4	32.8	35.3	42	44
25.1	26.1	26.5	27	28.1	29.2	32	35.1
24	24	24	24	24	24	24	24
22.9	21.9	21.5	21.1	20.1	19.2	16.9	14.6
21.9	20	18.9	17.9	16.1	14.3	9.9	5.7
20.7	17.4	16	14.5	11.9	9.1	3	-2.7
19.4	15.4	13.5	11.4	8	4.5	-3.1	-9.9
19	14.4	12.3	10.2	6.3	2.7	-5.5	-12.6
