15.4	11.1	9.1	7.2	3.5	0	-7.9	-14.9
15.4	11.1	9.2	7.1	3.4	0.1	-7.6	-14.3
16.7	13	11.3	9.8	6.8	4	-2.3	-7.9
17.6	15.5	14.4	13.6	11.5	9.7	5.2	1.2
18.9	17.9	17.4	16.9	16	15	12.8	10.6
20	20	20	20	20	20	20	20
21.1	22.1	22.4	22.9	23.8	24.8	27.3	30
22.1	23.7	24.8	25.8	27.9	30	35.6	41.8
22.9	25.9	27.7	29.1	32.5	36	44	44
24	28.3	30.5	32.9	37.9	43.2	44	44
25	30.5	33.4	36.5	43.2	44	44	44
24.9	30.8	33.8	37	44	44	44	44
24	28.4	30.6	32.9	38.2	44	44	44
22.4	25	26.3	27.7	30.7	33.9	43.1	44
21.1	22.2	22.8	23.4	24.6	25.9	29.5	33.6
20	20	20	20	20	20	20	20
18.9	17.9	17.6	17.1	16.2	15.2	12.7	10.1
17.9	16.3	15.5	14.4	12.8	10.9	6.6	2.2
17.1	14.5	13.1	11.9	9.4	6.9	0.9	-4.7
16.3	12.6	10.8	9.2	6.1	3	-4.2	-10.8
15.4	11.1	9.1	7.2	3.5	0	-7.9	-14.9
