16.4	12	10	8	4.2	0.6	-7.7	-15.1
16.1	11.2	9	6.9	2.9	-0.8	-9.1	-16.2
16.6	12.6	10.7	8.9	5.4	2.2	-4.8	-10.9
18.1	15.7	14.4	13.2	10.9	8.7	3.8	-0.5
19.8	18.6	18	17.5	16.4	15.3	12.9	10.6
21	21	21	21	21	21	21	21
22.1	23.1	23.5	24.1	25.1	26.1	28.6	31.2
23.1	25	26	26.9	29	31	36.4	42.2
23.9	26.9	28.3	30.1	33.1	36.4	44	44
25	29	31.2	33.3	38	42.9	44	44
26	31.4	34.3	37.3	43.7	44	44	44
25.9	33	36.4	40	44	44	44	44
25.8	31.3	34.4	37.5	44	44	44	44
23.9	27.3	29	30.9	34.9	39.3	41.3	41.3
22.3	23.7	24.4	25.2	26.7	28.4	30.1	30.1
21	21	21	21	21	21	21	21
19.9	18.9	18.4	17.8	16.8	15.7	12.7	11.9
18.9	17	16.2	15.2	13.3	11.4	6.5	1.5
18.1	15.5	14.1	12.6	10.1	7.5	1.1	-5.1
17.3	13.6	12.1	10.2	7.1	3.8	-3.7	-10.8
16.4	12	10	8	4.2	0.6	-7.7	-15.1
