1.4	-2	-3.6	-5.2	-8.2	-11.1	-17.9	-24.1
1.3	-2.1	-3.9	-5.5	-8.5	-11.3	-17.9	-23.8
1.7	-0.9	-2.3	-3.8	-6.4	-8.8	-14.4	-19.4
2.9	1	0	-0.9	-2.7	-4.4	-8.3	-11.9
3.9	2.9	2.7	2.2	1.3	0.5	-1.6	-3.5
5	5	5	5	5	5	5	5
6.1	6.6	7.1	7.5	8.4	9.2	11.4	13.6
6.6	8.2	9.2	10	11.7	13.4	18	22.9
7.2	9.8	11.2	12.3	15.2	17.9	25.3	33.7
8.4	11.5	13.3	15.1	18.8	22.6	33.7	44
8.8	12.9	15.1	17.3	22	27.2	42.4	44
9	13.3	15.5	18	23.2	29	44	44
8.3	12	14.1	16	20.4	25.2	39.9	44
7.1	9.5	10.8	12.1	14.7	17.7	26.2	34
6.1	7.1	7.6	8.2	9.3	10.6	14	18
5	5	5	5	5	5	5	5
3.9	3.4	2.8	2.4	1.5	0.6	-1.7	-4.3
3.4	1.8	1	0.2	-1.4	-3	-7.1	-11.2
2.8	0.2	-0.8	-1.9	-4.1	-6.3	-11.6	-16.8
1.6	-1.5	-2.4	-3.6	-6.4	-9.1	-15.4	-21.3
1.4	-2	-3.6	-5.2	-8.2	-11.1	-17.9	-24.1
