10.8	6.8	4.9	3.1	-0.4	-3.7	-11.3	-18.1
10.7	6.4	4.5	2.7	-1	-4.3	-11.7	-18.3
11	8	6.2	4.7	1.6	-1.1	-7.4	-13
12.6	10.5	9.4	8.3	6.3	4.4	0	-4
13.9	12.9	12.4	11.9	10.9	10	7.7	5.6
15	15	15	15	15	15	15	15
16.1	17.1	17.3	17.8	18.7	19.7	22.1	24.5
16.6	18.7	19.5	20.6	22.4	24.4	29.5	35
17.9	20.5	21.9	23.4	26.4	29.6	38.1	44
18.7	22.4	24.5	26.7	31	35.6	44	44
19.5	24.5	27.1	29.8	35.7	42.1	44	44
19.9	25.2	28.2	31.3	37.9	44	44	44
19	23.4	25.9	28.4	33.9	40	44	44
17.4	20.3	21.7	23.2	26.4	29.9	40.3	41.8
16.1	17.3	17.9	18.6	19.9	21.3	25.2	27
15	15	15	15	15	15	15	15
13.9	12.9	12.6	12.1	11.2	10.2	7.6	4.9
13.4	11.5	10.5	9.7	7.9	6.2	1.7	-2.8
12.1	9.9	8.4	7.3	4.8	2.5	-3.4	-9
11.6	8.2	6.7	5.1	2	-1	-7.9	-14.4
10.8	6.8	4.9	3.1	-0.4	-3.7	-11.3	-18.1
