-11.8	-14.4	-15.7	-16.9	-19.4	-21.7	-27.2	-32.4
-12.4	-13.9	-15.5	-16.4	-18.5	-20.7	-26	-30.9
-11.2	-13	-14.1	-14.9	-16.7	-18.6	-23	-27.3
-10.6	-11.9	-12.5	-13.2	-14.6	-15.7	-19	-22.2
-10.1	-10.4	-10.6	-11.1	-11.8	-12.5	-14.3	-15.8
-9	-9	-9	-9	-9	-9	-9	-9
-7.9	-7.5	-6.9	-6.8	-6	-5.2	-3.1	-2.2
-7.4	-6.1	-5.3	-4.5	-2.7	-1.1	3.6	6.3
-6.8	-4.6	-3.2	-2.1	0.5	3.1	10.5	19.3
-5.6	-4.1	-1.9	-0.4	3	6.3	16.1	28.2
-6.1	-3	-1.4	0.2	3.7	7.4	18	31.2
-5.6	-4.1	-2.2	-0.7	2.4	5.8	15.2	26.6
-6.8	-4.6	-3.5	-2.4	0.1	2.6	9.5	17.6
-7.4	-6.1	-5.3	-4.5	-3.1	-1.3	2.9	7.8
-7.9	-7.6	-7.4	-6.8	-6	-5.3	-3.3	-1.1
-9	-9	-9	-9	-9	-9	-9	-9
-10.1	-10.4	-10.6	-11.1	-11.8	-12.5	-14.3	-16
-10.6	-11.9	-12.5	-13.2	-14.6	-15.9	-19.1	-22.2
-11.2	-13	-14.1	-15.2	-17	-18.8	-23.2	-27.5
-12.4	-13.9	-15.5	-16.4	-18.8	-21	-26.2	-31.1
-11.8	-14.4	-15.7	-16.9	-19.4	-21.7	-27.2	-32.4
