-19.4	-21.8	-22.9	-24	-26.2	-28.3	-33.4	-38.3
-20.4	-21.3	-21.9	-23.5	-25.6	-27.5	-32.4	-37.1
-19.2	-20.3	-21.4	-22.5	-24	-25.8	-29.9	-33.9
-18.6	-19.4	-20.2	-20.7	-22	-23.3	-26.3	-29.4
-18.1	-18.3	-18.6	-19.1	-19.6	-20.3	-22	-23.5
-17	-17	-17	-17	-17	-17	-17	-17
-15.9	-15.6	-15.4	-14.9	-14.2	-13.4	-11.5	-10.5
-15.4	-14.1	-13.5	-12.8	-11.4	-9.8	-5.6	-2.5
-14.8	-13	-11.9	-10.8	-8.6	-6.3	0.1	7.5
-13.6	-12.1	-10.5	-9.6	-6.8	-3.8	4.2	13.8
-14.5	-11.8	-10.5	-9.1	-6.2	-3.1	5.5	15.6
-13.6	-12.4	-10.5	-9.6	-7.1	-4.4	3.4	12.4
-14.8	-13	-12.2	-11.2	-9	-6.8	-1	5.7
-15.4	-14.6	-13.8	-13	-11.7	-10.1	-6.3	-2.1
-15.9	-15.7	-15.4	-14.9	-14.3	-13.6	-11.8	-9.8
-17	-17	-17	-17	-17	-17	-17	-17
-18.1	-18.3	-18.6	-19.1	-19.6	-20.3	-21.9	-23.5
-18.6	-19.4	-20.2	-21	-22.1	-23.4	-26.4	-29.3
-19.2	-21	-21.8	-22.5	-24.3	-26.1	-30.1	-34.1
-20.4	-21.6	-21.9	-23.8	-25.6	-27.8	-32.7	-37.2
-19.4	-21.8	-22.9	-24	-26.2	-28.3	-33.4	-38.3
