-25.2	-27.4	-28.5	-29.5	-31.6	-33.6	-38.5	-43.3
-26.4	-27.3	-27.9	-29.5	-31.3	-33.1	-37.8	-42.3
-25.2	-26.3	-27.4	-28.1	-29.9	-31.7	-35.5	-39.4
-24.6	-25.4	-26.2	-26.7	-28	-29.1	-32	-34.9
-24.1	-24.3	-24.6	-25.1	-25.6	-26.2	-27.7	-29.3
-23	-23	-23	-23	-23	-23	-23	-23
-21.9	-21.7	-21.4	-20.9	-20.4	-19.8	-18.1	-16.4
-21.4	-20.6	-19.8	-19.3	-18	-16.7	-13.3	-9.6
-20.8	-19.7	-18.6	-17.5	-15.7	-13.9	-8.7	-3.1
-19.6	-18.7	-18.1	-16.5	-14.1	-11.6	-5.1	2.4
-20.7	-18.3	-17.1	-15.8	-13.2	-10.5	-3.1	5.4
-19.6	-18.4	-16.5	-16.2	-13.5	-11	-3.7	4.7
-20.8	-19	-18.2	-17.2	-15	-12.8	-6.9	0
-21.4	-20.1	-19.5	-19	-17.4	-16	-11.9	-7.3
-21.9	-21.7	-21.4	-20.9	-20.2	-19.5	-17.5	-15.4
-23	-23	-23	-23	-23	-23	-23	-23
-24.1	-24.3	-24.6	-25.1	-25.6	-26.2	-27.9	-29.7
-23.8	-25.4	-25.9	-26.7	-27.8	-29.1	-32.1	-35.1
-25.2	-26.3	-27.4	-28.1	-29.6	-31.4	-35.4	-39.4
-26.4	-27	-27.9	-29.5	-31	-32.9	-37.7	-42.3
-25.2	-27.4	-28.5	-29.5	-31.6	-33.6	-38.5	-43.3
